1950.249315,288
1950.331507,287
1950.416438,340
1950.498630,338
1950.583562,402
1950.668493,417
1950.750685,397
1950.835616,383
1950.917808,364
1951.002740,332
1951.087671,321
1951.164384,297
1951.249315,298
1951.331507,278
1951.416438,311
1951.498630,378
1951.583562,384
1951.668493,411
1951.750685,386
1951.835616,385
1951.917808,359
1952.002740,341
1952.087671,320
1952.167123,317
1952.252055,297
1952.334247,302
1952.419178,332
1952.501370,335
1952.586301,375
1952.671233,373
1952.753425,383
1952.838356,382
1952.920548,359
1953.002740,326
1953.087671,317
1953.164384,293
1953.249315,280
1953.331507,266
1953.668493,373
1953.750685,415
1953.835616,389
1953.917808,362
1954.002740,348
1954.087671,329
1954.164384,305
1954.249315,285
1954.331507,291
1954.416438,284
1954.498630,315
1954.583562,375
1954.668493,399
1954.750685,374
1954.835616,361
1954.917808,351
1955.002740,339
1955.087671,332
1955.164384,300
1955.249315,292
1955.331507,278
1955.416438,317
1955.498630,341
1955.583562,402
1955.668493,381
1955.750685,395
1955.835616,365
1955.917808,360
1956.002740,327
1956.087671,308
1956.167123,287
1956.252055,284
1956.334247,286
1956.419178,312
1956.501370,340
1956.586301,342
1956.671233,353
1956.753425,375
1956.838356,380
1956.920548,349
1957.002740,330
1957.087671,321
1957.164384,305
1957.249315,279
1957.331507,294
1957.416438,322
1957.498630,361
1957.583562,351
1957.668493,411
1957.750685,417
1957.835616,369
1957.917808,369
1958.002740,349
1958.087671,330
1958.164384,306
1958.249315,312
1958.331507,305
1958.416438,326
1958.498630,369
1958.583562,367
1958.668493,364
1958.750685,390
1958.835616,389
1958.917808,373
1959.002740,342
1959.087671,330
1959.164384,313
1959.249315,294
1959.331507,297
1959.416438,328
1959.498630,349
1959.583562,397
1959.668493,405
1959.750685,400
1959.835616,382
1959.917808,353
1960.002740,339
1960.087671,315
1960.167123,306
1960.252055,299
1960.334247,284
1960.419178,332
1960.501370,368
1960.586301,333
1960.671233,338
1960.753425,365
1960.838356,379
1960.920548,349
1961.002740,343
1961.087671,322
1961.164384,296
1961.249315,288
1961.331507,301
1961.416438,304
1961.498630,352
1961.583562,362
1961.668493,428
1961.750685,400
1961.835616,363
1961.917808,349
1962.002740,338
1962.087671,302
1962.164384,296
1962.249315,271
1962.331507,298
1962.416438,309
1962.498630,371
1962.583562,408
1962.668493,377
1962.750685,381
1962.835616,378
1962.917808,352
1963.002740,327
1963.087671,310
1963.164384,282
1963.249315,273
1963.331507,278
1963.416438,293
1963.498630,301
1963.583562,335
1963.668493,347
1963.750685,378
1963.835616,363
1963.917808,330
1964.002740,326
1964.087671,323
1964.167123,299
1964.252055,288
1964.334247,274
1964.419178,310
1964.501370,332
1964.586301,390
1964.671233,383
1964.753425,385
1964.838356,387
1964.920548,345
1965.002740,337
1965.087671,318
1965.164384,305
1965.249315,275
1965.331507,278
1965.416438,305
1965.498630,354
1965.583562,338
1965.668493,401
1965.750685,380
1965.835616,372
1966.087671,326
1966.164384,307
1966.249315,282
1966.331507,321
1966.416438,319
1966.498630,361
1966.583562,362
1966.668493,354
1966.750685,374
1966.835616,349
1966.917808,358
1967.002740,325
1967.087671,317
1967.164384,296
1967.249315,273
1967.331507,267
1967.416438,304
1967.498630,342
1967.583562,383
1967.668493,376
1967.750685,379
1967.835616,349
1967.917808,351
1968.002740,337
1968.087671,335
1968.167123,308
1968.252055,275
1968.334247,270
1968.419178,331
1968.501370,327
1968.586301,419
1968.671233,361
1968.753425,393
1968.838356,351
1968.920548,364
1969.002740,333
1969.087671,333
1969.164384,294
1969.249315,281
1969.331507,307
1969.416438,345
1969.498630,331
1969.583562,417
1969.668493,414
1969.750685,419
1969.835616,389
1969.917808,360
1970.002740,331
1970.087671,323
1970.164384,291
1970.249315,278
1970.331507,271
1970.416438,309
1970.498630,344
1970.583562,349
1970.668493,411
1970.750685,364
1970.835616,358
1970.917808,358
1971.002740,336
1971.087671,309
1971.164384,317
1971.249315,278
1971.331507,292
1971.416438,306
