2004.899829,102356.462495194
2004.899943,113912.899286329
2004.900057,119409.565215622
2004.900171,125058.789943813
2004.900285,122651.868957249
2004.900400,119779.180293671
2004.900514,107937.658188249
2004.900628,96320.5037770286
2004.900742,89288.672983597
2004.900856,84061.54042998
2004.900970,82382.836084646
2004.901084,78535.6436786175
2004.901199,80190
2004.901313,77015.4762353587
2004.901427,72030.65105957
2004.901541,67312.9149814917
2004.901655,60855.2818305274
2004.901769,55619.245674991
2004.901884,50997.3825420973
2004.901998,47565.9284036667
2004.902112,45270.1629059697
2004.902226,48382.9994023483
2004.902340,64916.4161658284
2004.902454,91055.5290636453
2004.902568,102021.362500691
2004.902683,101453
2004.902797,102830.48257872
2004.902911,119116.36431882
2004.903025,106297.849483359
2004.903139,81473.4159360977
2004.903253,75003.650188884
2004.903368,67270.8986622572
2004.903482,61745.1897520605
2004.903596,60069.5442932234
2004.903710,55082.1360437313
2004.903824,53785.1515013139
2004.903938,51820.4891250403
2004.904053,49220.7865013859
2004.904167,45354.1311339281
2004.904281,38464.3886517659
2004.904395,34335
2004.904509,31852.5822210321
2004.904623,28444.1230951098
2004.904737,27960.3474986878
2004.904852,29380.716949261
2004.904966,32337.9821557954
2004.905080,44782.6565744768
2004.905194,65160
2004.905308,74067.2744526768
2004.905422,80437.905296105
2004.905537,80415.565453178
2004.905651,83413.1317238492
2004.905765,84793.3985935452
2004.905879,81314.9954023768
2004.905993,73975.3397809235
2004.906107,66554.9830548406
2004.906221,61711.488546166
2004.906336,58145.5475866939
2004.906450,53628.7497932486
2004.906564,51279.1960376266
2004.906678,48923.3570543946
2004.906792,46283.6000648522
2004.906906,42701.9716533522
2004.907021,37990.3216052601
2004.907135,33373.4951834282
2004.907249,30673.1969292148
2004.907363,28032.5060310073
2004.907477,26527.6368730972
2004.907591,26178.8315246006
2004.907705,30784.684111386
2004.907820,44053.7802990782
2004.907934,62682.2854411126
2004.908048,70084.3699638816
2004.908162,76064.5288395372
2004.908276,74957.9972848048
2004.908390,72677.4334353467
2004.908505,79244
2004.908619,74980.7807556714
2004.908733,63487.751703331
2004.908847,54476.0898184011
2004.908961,51138.512063503
2004.909075,51265.5837851455
2004.909189,49326.5149921296
2004.909304,46928.1518962182
2004.909418,46398.8885819219
2004.909532,44664.7371881218
2004.909646,42590.0822050454
2004.909760,39372.4462119828
2004.909874,36232.8736571106
2004.909989,34004.9086618342
2004.910103,29333.9100967457
2004.910217,28015.0915577987
2004.910331,26969.5691974178
2004.910445,25728.566160005
2004.910559,27591.3448208372
2004.910674,31454.1463155686
2004.910788,36188.7148482658
2004.910902,39750.0587314782
2004.911016,42938.6196861177
2004.911130,47159.7007316744
2004.911244,48890.7993028386
2004.911358,51229.5456791279
2004.911473,49557.579692022
2004.911587,48216.6424388729
2004.911701,46392.5413701328
2004.911815,48494.677793765
2004.911929,45924.9869417742
2004.912043,45613.6505093757
2004.912158,45172.7488777714
2004.912272,45939.2385234497
2004.912386,48667.9796209393
2004.912500,44866.785578402
2004.912614,40357.2369139679
2004.912728,37522.5862424157
2004.912842,33910.1795566655
2004.912957,28542.9957208051
2004.913071,25969.8098994472
2004.913185,24802.0857573406
2004.913299,25395.4822755014
2004.913413,29015.0433497393
2004.913527,32984.0914920756
2004.913642,39098.7933249422
2004.913756,44756.288301804
2004.913870,49035.9526791364
2004.913984,53261.7547116739
2004.914098,55035.1506740261
2004.914212,55287.9873872341
2004.914326,54602.4342668454
2004.914441,54493.0917923127
2004.914555,54553.7440680118
2004.914669,54274
2004.914783,52619.979331523
2004.914897,51428.5089083184
2004.915011,47533.7385430277
2004.915126,42460.4342061106
2004.915240,37865.3314119362
2004.915354,35589.8783735422
2004.915468,31999.4404569002
2004.915582,29972.2022733698
2004.915696,28900.2006734323
2004.915811,28501.0947889669
2004.915925,32438.9021203155
2004.916039,49461.160693533
2004.916153,67889.3997374153
2004.916267,75509
2004.916381,80523
2004.916495,81577.8378680338
2004.916610,85024.3319735088
2004.916724,86160.1647986768
2004.916838,82759.85667602
2004.916952,72696.0995647235
2004.917066,64397.9295909279
2004.917180,60648
2004.917295,58350.2697610502
2004.917409,54538.7353323006
2004.917523,52054.2863912467
2004.917637,48751.0658898842
2004.917751,45148.2152054325
2004.917865,42130.7319690349
2004.917979,36189.3681570205
2004.918094,33105.4644836537
2004.918208,29913.976810295
2004.918322,27277.184957827
2004.918436,27026.3262996057
2004.918550,26245.195499474
2004.918664,32329.16750483
2004.918779,50078.8470568456
2004.918893,68732.6972791
2004.919007,75319
2004.919121,92221.7131256154
2004.919235,100538.752308237
2004.919349,104006.470641902
2004.919463,107104.349042821
2004.919578,103349.575857944
2004.919692,88486.318845093
2004.919806,74831.4927905303
2004.919920,74798.9102998385
2004.920034,69512.5550769262
2004.920148,68124.3779627476
2004.920263,66013.2253321037
2004.920377,67082.9534241371
2004.920491,63436.4516368604
2004.920605,58264.328445136
2004.920719,49253.2135767453
2004.920833,43793.8845734479
2004.920947,39106.2987018868
2004.921062,35678.5695066546
2004.921176,35011.9070929993
2004.921290,30168.7525946221
2004.921404,32005.155947049
2004.921518,54237.3037279934
2004.921632,80516.6675387726
2004.921747,88020.6431681935
2004.921861,96246.3975031108
2004.921975,97177.8378555428
2004.922089,101150.524100413
2004.922203,101657.48344731
2004.922317,95109.5787640431
2004.922432,85348.8651122265
2004.922546,77682.5726347496
2004.922660,75995.0819787323
2004.922774,71526.6601743668
2004.922888,65109.1839717717
2004.923002,63147.4784457462
2004.923116,62795.6225402918
2004.923231,59416.7043223677
2004.923345,55802.4013737045
2004.923459,49038
2004.923573,44824.1800355953
2004.923687,41262.3503031257
2004.923801,38502.8419017998
2004.923916,36738.1835356218
2004.924030,36125.8245347164
2004.924144,41135.7246922886
2004.924258,65474.5710729564
2004.924372,82467.5743011861
2004.924486,93079.356015282
2004.924600,102599.388139296
2004.924715,108057.727119821
2004.924829,112837.650108935
2004.924943,111399.188439509
2004.925057,103742.558557602
2004.925171,93405.2536703652
2004.925285,86868.7039310622
2004.925400,84285.964081755
2004.925514,80778.8689599948
2004.925628,78999.2426610931
2004.925742,77799.5618948675
2004.925856,75494.7752999197
2004.925970,74831.1288663524
2004.926084,67754.8816458515
2004.926199,62394.255699267
2004.926313,56962.352893313
2004.926427,53557.7309671273
2004.926541,50272.1280405878
2004.926655,48009.547098995
2004.926769,45399.8982299633
2004.926884,52307.4601254327
2004.926998,70881.8836440669
2004.927112,89448
2004.927226,80168.8127466312
2004.927340,87495.9148712424
2004.927454,85857.6635403056
2004.927568,90273.3272760896
2004.927683,87279.3961693384
2004.927797,80299.0830125968
2004.927911,67974.605967908
2004.928025,61223.8558788504
2004.928139,57414.2291271104
2004.928253,56959.3247686888
2004.928368,52867
2004.928482,52518.323756847
2004.928596,49083.8985997976
2004.928710,49012.2540318064
2004.928824,43615.802071215
2004.928938,44068.3120900933
2004.929053,39605.5813477629
2004.929167,37475.3597317863
2004.929281,33046.5559447621
2004.929395,32713.705586717
2004.929509,29702.7473528399
2004.929623,31026.955655055
2004.929737,32024.429337686
2004.929852,37573.581681408
2004.929966,40847.8190116504
2004.930080,45148.5806393456
2004.930194,48153.8460402032
2004.930308,54414.2118750736
2004.930422,55386.7618012248
2004.930537,58545
2004.930651,54325.4676891912
2004.930765,56527.4912319712
2004.930879,52735.5471597496
2004.930993,55192.6003220208
2004.931107,52802.9468558992
2004.931221,53506.145905316
2004.931336,51269.4988198104
2004.931450,50421.7387781816
2004.931564,47555.3740891496
2004.931678,43531.9163601627
2004.931792,42098.4761148676
2004.931906,35893.2558856186
2004.932021,34565.4537210236
2004.932135,29827.0501965677
2004.932249,30631.9792067082
2004.932363,28932.1149136426
2004.932477,31481.8635372148
2004.932591,33070.413686471
2004.932705,38476.6693786601
2004.932820,44300.8671304965
2004.932934,49149.843970704
2004.933048,52912.078315776
2004.933162,57696.2980794144
2004.933276,57669.4836812056
2004.933390,58079.8996486712
2004.933505,56645.2402887544
2004.933619,56181.0653844752
2004.933733,55270
2004.933847,53634.613323424
2004.933961,54419.2894215296
2004.934075,53052.1144869384
2004.934189,50954.808414064
2004.934304,45809.1006763566
2004.934418,40245
2004.934532,36423.1715172214
2004.934646,32862.7046158222
2004.934760,30332.5924102742
2004.934874,29028.5721395246
2004.934989,28847.1857154918
2004.935103,33673.1478202872
2004.935217,55223.2420645288
2004.935331,72266.9643366664
2004.935445,80883.7715297848
2004.935559,87918.214220656
2004.935674,89166
2004.935788,91226
2004.935902,91778.4931129408
2004.936016,85757.242628876
2004.936130,78133.241023628
2004.936244,69761.8977147384
2004.936358,66419.6845049928
2004.936473,61680.7252579032
2004.936587,58289.4194771088
2004.936701,55792.6794231312
2004.936815,54811.3060291048
2004.936929,50043.820094028
2004.937043,45475.8416194503
2004.937158,41406.6256479086
2004.937272,38624.7712052374
2004.937386,33913.8283400097
2004.937500,30401.1726269612
2004.937614,29635.5653057614
2004.937728,29031.4807702786
2004.937842,32506.1555118376
2004.937957,53181.1022479752
2004.938071,70535.2507520888
2004.938185,80362.2167733752
2004.938299,86554.1280802096
2004.938413,87539.7849043744
2004.938527,90532.8525996232
2004.938642,91474.8744432568
2004.938756,84942.8777667176
2004.938870,73482.2446998704
2004.938984,65249.9459329952
2004.939098,64664.4191706272
2004.939212,60923.589655088
2004.939326,56993.5307916224
2004.939441,54305.5822388312
2004.939555,51523.2521386528
2004.939669,49976.2260103952
2004.939783,45549.5913132118
2004.939897,40666.0438230115
2004.940011,35652.232957713
2004.940126,31671
2004.940240,29047.4355340325
2004.940354,26784.3734535666
2004.940468,26418.3771524688
2004.940582,31950.5505204548
2004.940696,51543.4229094888
2004.940811,68466.51489768
2004.940925,77996.5424684352
2004.941039,84568.3741282136
2004.941153,83362.6251286744
2004.941267,92336.4371799144
2004.941381,90560.841897156
2004.941495,83445.856063304
2004.941610,74962.6864027816
2004.941724,67144.7452999184
2004.941838,63641.4300033504
2004.941952,60730.07732538
2004.942066,57745.5626888288
2004.942180,54525.2917875608
2004.942295,51384.2083537787
2004.942409,49264
2004.942523,44518.6662843817
2004.942637,40001.4110202753
2004.942751,37012.2452812199
2004.942865,34134.1648801774
2004.942979,30817.4829611328
2004.943094,28610.7091560912
2004.943208,28921.1422469534
2004.943322,34124.6360773664
2004.943436,54369.519949164
2004.943550,72559.5952893264
2004.943664,79603.3645458104
2004.943779,87629.283664776
2004.943893,87152.6033285048
2004.944007,93420.9542987656
2004.944121,94073.6449812992
2004.944235,85660.8637540408
2004.944349,74872.9326218824
2004.944463,66375.7262867256
2004.944578,62939.187695616
2004.944692,62600.8496600248
2004.944806,58782.182308112
2004.944920,56805.8596126448
2004.945034,54459.7967115144
2004.945148,50150.2379863856
2004.945263,44525.6860605904
2004.945377,41474.0535147248
2004.945491,39190.3096131792
2004.945605,36423.6366623298
2004.945719,35010.5037493796
2004.945833,35310.0844851255
2004.945947,35726.6828374884
2004.946062,40796.1878400062
2004.946176,59539.97677302
2004.946290,77516.5168207416
2004.946404,85855.9562331872
2004.946518,92292.4722558656
2004.946632,90515.5841881056
2004.946747,93223.1624631144
2004.946861,92415.4303728896
2004.946975,84355.20617416
2004.947089,75752.3706850496
2004.947203,67520
2004.947317,64695.3609139664
2004.947432,60892.144051932
2004.947546,57914.2562756272
2004.947660,53136.7789043192
2004.947774,51770.210169704
2004.947888,50281.9949541112
2004.948002,46538.4397732552
2004.948116,42618.366509232
2004.948231,39521.850609672
2004.948345,35830.2307329979
2004.948459,32806.893559463
2004.948573,30951.4909972898
2004.948687,29855.9009710542
2004.948801,29966.8286643539
2004.948916,31805.1619206849
2004.949030,34528.6087663051
2004.949144,38559.2377893096
2004.949258,42701.3248406832
2004.949372,45711.7808146463
2004.949486,50264.9242628168
2004.949600,53492.44136082
2004.949715,54346.6537431488
2004.949829,52282.9141918696
2004.949943,50309.9219656072
2004.950057,50900.3047185192
2004.950171,52256.6011599216
2004.950285,50330.8690380752
2004.950400,49473.2365083008
2004.950514,48249.17573016
2004.950628,46865
2004.950742,43687.7209840844
2004.950856,41033.9586923734
2004.950970,38032.9742357248
2004.951084,35908.9110976263
2004.951199,31592.4293816897
2004.951313,28955.8416700388
2004.951427,28677.8780989743
2004.951541,28201.5721808539
2004.951655,28829.8465005317
2004.951769,28703.7192341722
2004.951884,32662.6071122577
2004.951998,37707.642088785
2004.952112,42564.133127904
2004.952226,46889.9347650912
2004.952340,49070.4034685024
2004.952454,52395.3365965
2004.952568,55136.8232492352
2004.952683,54640.37766056
2004.952797,54671.1476200112
2004.952911,55312.7896367472
2004.953025,53356.3116940936
2004.953139,51979.3594550784
2004.953253,50311.9822160014
2004.953368,46292.1304239794
2004.953482,43253.3621110765
2004.953596,40307.0436358238
2004.953710,37171.7084651643
2004.953824,33305.2309030402
2004.953938,30880.8025254655
2004.954053,29176.6014875612
2004.954167,29477.057990583
2004.954281,33781.5489921849
2004.954395,55709.8259611992
2004.954509,72836.5212646504
2004.954623,79390.304292516
2004.954737,83847.9977510568
2004.954852,82586.8863791896
2004.954966,89311.4738051984
2004.955080,90090.8336214816
2004.955194,83655.3734075816
2004.955308,75037.8009931352
2004.955422,64345.9281211456
2004.955537,60905.7621116544
2004.955651,57935.254456604
2004.955765,54901.753626088
2004.955879,53220.1859784744
2004.955993,53116.7295716848
2004.956107,48399
2004.956221,44900.4069153236
2004.956336,41647.1101624622
2004.956450,38520.3851026707
2004.956564,36196.6770114658
2004.956678,33423.1396947462
2004.956792,32938.3426392085
2004.956906,28815.3222820318
2004.957021,33304.2817387671
2004.957135,53794.5991556336
2004.957249,72324.902057952
2004.957363,80303.8752608744
2004.957477,85672.8206597624
2004.957591,83661
2004.957705,88313.6779468648
2004.957820,91323.9569397456
2004.957934,85076.4362285712
2004.958048,73140.5458832456
2004.958162,64014.123374128
2004.958276,60864.7955537328
2004.958390,57203.4095609984
2004.958505,55244.6803257352
2004.958619,52074.3404578768
2004.958733,50279.1676408896
2004.958847,49256.5890594712
2004.958961,44207.1532257305
2004.959075,40711.074672344
2004.959189,36846.2477372366
2004.959304,31198.6517216102
2004.959418,27474.1175019478
2004.959532,26454.9718090081
2004.959646,25532.1233717133
2004.959760,31036.2723276151
2004.959874,50650
2004.959989,68305.5589193808
2004.960103,75805.8984354952
2004.960217,79526.7823392864
2004.960331,76540.694889088
2004.960445,81551.42675614
2004.960559,80618.8489113984
2004.960674,73336.4005187896
2004.960788,63554
2004.960902,55092.6060779208
2004.961016,52813.3055573184
2004.961130,50660.7873772984
2004.961244,47754.1788083344
2004.961358,45399.9969747064
2004.961473,44384.6683905087
2004.961587,42154.160903901
2004.961701,38311.9376521921
2004.961815,34952.713254276
2004.961929,30711.8049193607
2004.962043,27493.6180242919
2004.962158,25398.2654592046
2004.962272,24573.8800787848
2004.962386,23953.8684174415
2004.962500,30497.8435958786
2004.962614,51378.821871804
2004.962728,69994.2052267624
2004.962842,74193.284350572
2004.962957,77678.2678026072
2004.963071,75699.1757894024
2004.963185,79756.1285744768
2004.963299,79761.1166035424
2004.963413,73637
2004.963527,62498.870171292
2004.963642,55072.8605425304
2004.963756,54448.8630098048
2004.963870,50863.8055671464
2004.963984,49944.8911457064
2004.964098,48313.8867270038
2004.964212,45433.6391897132
2004.964326,46743.778226619
2004.964441,43379.5569222975
2004.964555,39902.4701201613
2004.964669,35692.359863704
2004.964783,30818.633786501
2004.964897,31599.9454048486
2004.965011,27567.4377610855
2004.965126,28136.7226224512
2004.965240,33631.969161963
2004.965354,49471.2856770224
2004.965468,64139.6789588232
2004.965582,70816.2093073192
2004.965696,72766.9143101304
2004.965811,68427.7565310096
2004.965925,68818.3322990608
2004.966039,68556.7879141336
2004.966153,62721.5526885192
2004.966267,53987.601515664
2004.966381,48479.4026798408
2004.966495,42758
2004.966610,42220.2797019219
2004.966724,38303.625768647
2004.966838,36347.3503746879
2004.966952,37033.1633246445
2004.967066,34643.1172300756
2004.967180,34068.8649563443
2004.967295,30985.2597466874
2004.967409,29025
2004.967523,27472.8936971354
2004.967637,24427.6802704298
2004.967751,24529.7431053384
2004.967865,21979.3478885355
2004.967979,24037.561033194
2004.968094,25360.9660795582
2004.968208,26291.4925550304
2004.968322,31008.2334111758
2004.968436,31011.5341792508
2004.968550,35254.869400635
2004.968664,35150.4813337876
2004.968779,37300.2308050648
2004.968893,38076.4291141831
2004.969007,37752.2102518804
2004.969121,37177.5284769774
2004.969235,35015.0985177528
2004.969349,37228.5878658462
2004.969463,34992
2004.969578,35011.0877982338
2004.969692,34800.127368617
2004.969806,32280.4374928338
2004.969920,33392.8896942943
2004.970034,29156.6421288635
2004.970148,26090
2004.970263,27186.7250981083
2004.970377,22875.9552303609
2004.970491,23709.858282775
2004.970605,21917.5192742018
2004.970719,21782.3217847262
2004.970833,23156.6636708062
2004.970947,24021.8713944888
2004.971062,27853.0495273461
2004.971176,28611.2846603682
2004.971290,32932.4904798709
2004.971404,31245.9607021052
2004.971518,36040.1104647314
2004.971632,34510.4359915969
2004.971747,36601.4570750718
2004.971861,32838.8463127501
2004.971975,37653.0874098243
2004.972089,33750.1137719604
2004.972203,36951.3044315514
2004.972317,35758.7091310747
2004.972432,32441.9216310092
2004.972546,30715.3722190428
2004.972660,28830.6392488302
2004.972774,26542.7428998874
2004.972888,26224.9394940352
2004.973002,23487.2596901422
2004.973116,20869.4427707256
2004.973231,19798.7808479092
2004.973345,19097.2331022299
2004.973459,23428.665707596
2004.973573,37113.1166353608
2004.973687,51213.0634725576
2004.973801,55277.6625269392
2004.973916,61563.380867348
2004.974030,57839.5059141216
2004.974144,62107.3612556344
2004.974258,62452.6576007656
2004.974372,57675.4782801096
2004.974486,49158
2004.974600,43284.8145253952
2004.974715,37339
2004.974829,37805.5552525038
2004.974943,36243.733728171
2004.975057,37187.2589706422
2004.975171,32884.5171422192
2004.975285,33438.2592081804
2004.975400,29468.7130336662
2004.975514,29721.5613636841
2004.975628,25637.1672299351
2004.975742,25900.079325885
2004.975856,21456.6166101249
2004.975970,22950.3866582652
2004.976084,20403.9190465527
2004.976199,26631.8360731586
2004.976313,36782.569586704
2004.976427,50708.2431174608
2004.976541,51507.191256164
2004.976655,58424.2179190544
2004.976769,52840.300800172
2004.976884,59090.6441107432
2004.976998,59571.8608801832
2004.977112,52964.5428337368
2004.977226,46270.4166128552
2004.977340,36645.328711168
2004.977454,35733.0828353592
2004.977568,33247.3885718446
2004.977683,33239.893953377
2004.977797,33710.2608419967
2004.977911,31312.2601613374
2004.978025,30134.7510825724
2004.978139,28624.1242898662
2004.978253,25512.0562762593
2004.978368,25495
2004.978482,21786.7389778363
2004.978596,20951.449648164
2004.978710,19712.3305390738
2004.978824,18701.4299155234
2004.978938,23591.5309468627
2004.979053,35423.7373017328
2004.979167,44136.1462784904
2004.979281,47695.236841084
2004.979395,47137.828777592
2004.979509,46683.6742033576
2004.979623,47433.0979295856
2004.979737,50014.8651401504
2004.979852,46478.6126349744
2004.979966,39609.9650426928
2004.980080,35301.3571607885
2004.980194,33985.4281568736
2004.980308,34710.8743226076
2004.980422,32660.6278540922
2004.980537,33871.3956482345
2004.980651,30761.7805038047
2004.980765,30199.0806604495
2004.980879,27877.1825106982
2004.980993,24632.6273757282
2004.981107,23710.4094782242
2004.981221,20482.3005585
2004.981336,17392.247801066
2004.981450,18204.6655681173
2004.981564,16945.3567570918
2004.981678,18923.7900572027
2004.981792,26469.404396408
2004.981906,32930.7149380527
2004.982021,36777.7257555063
2004.982135,37958.727424128
2004.982249,37925.078592118
2004.982363,39971.221267248
2004.982477,40344.583589528
2004.982591,37008.7851124896
2004.982705,30729.9760533214
2004.982820,28009
2004.982934,26971.8998738246
2004.983048,27949.2130317834
2004.983162,27066.4879752142
2004.983276,26401.0578659432
2004.983390,25821.8547308598
2004.983505,24671.5690000122
2004.983619,22633.3533838585
2004.983733,21251
2004.983847,20521.9204780175
2004.983961,18799.4118906201
2004.984075,17496.1720957414
2004.984189,16064.0525533449
2004.984304,15887.4291769845
2004.984418,17293.7493130048
2004.984532,21540.9535892688
2004.984646,24396.6559263117
2004.984760,26817.558979233
2004.984874,26400.5517045586
2004.984989,24812.8991261111
2004.985103,24986.429373407
2004.985217,24604.6755602619
2004.985331,22802
2004.985445,22827.461449341
2004.985559,22535.1652539897
2004.985674,21558.4184014982
2004.985788,20892.1785522974
2004.985902,20476.8386095788
2004.986016,20362.3851601706
2004.986130,20327.9119084554
2004.986244,19343.3919492918
2004.986358,19172.2822426399
2004.986473,19308.1770420906
2004.986587,18235.2158408989
2004.986701,17360.1292999961
2004.986815,15575.5457390702
2004.986929,14152.2287840769
2004.987043,14173.574030284
2004.987158,15184.2571152166
2004.987272,21113.7700562961
2004.987386,22428.7219932008
2004.987500,24044.6384711804
2004.987614,24845.3285150206
2004.987728,25715.0378206406
2004.987842,26736.9558577909
2004.987957,27779.443199432
2004.988071,28273.878623633
2004.988185,28976.2649244173
2004.988299,28739.6757915154
2004.988413,28455
2004.988527,28431.8979072291
2004.988642,28827.161451097
2004.988756,27726.6616096768
2004.988870,27933.4009223944
2004.988984,27631.7642496874
2004.989098,26679.6533391235
2004.989212,25649.0630203171
2004.989326,24691.2629065981
2004.989441,24209.6257053925
2004.989555,23880.9314253817
2004.989669,22541.6218087973
2004.989783,21776.7118604184
2004.989897,21336.5429325231
2004.990011,21393.8461456908
2004.990126,22726.8208261167
2004.990240,23928.4070227903
2004.990354,24331.9926443513
2004.990468,20298.5785978321
2004.990582,18775.3974358224
2004.990696,19348.0319328492
2004.990811,20638.2213860901
2004.990925,22230.2155343047
2004.991039,21667.7365766725
2004.991153,23316.099410663
2004.991267,22862.0538622049
2004.991381,23406.8806890231
2004.991495,22697.6289238541
2004.991610,22619.4673022465
2004.991724,22160.2192374244
2004.991838,20476.1103711606
2004.991952,19904.3884634102
2004.992066,17994.4665800679
2004.992180,16211.569747946
2004.992295,15064.0674236167
2004.992409,14051.7463566904
2004.992523,13486.7421531532
2004.992637,13983.5054797409
2004.992751,14715.4081993498
2004.992865,16112.6385305266
2004.992979,16822.1934988858
2004.993094,18654.7179457569
2004.993208,19229.0259333224
2004.993322,20141.3810194462
2004.993436,21200.7818662394
2004.993550,21890.3866091403
2004.993664,22225.133018731
2004.993779,22939.5215940498
2004.993893,23633.1449696473
2004.994007,23304.4747976387
2004.994121,23417.8320737869
2004.994235,22635.1354424842
2004.994349,22240.1193954226
2004.994463,21501.0335763342
2004.994578,20152
2004.994692,18642.4906413599
2004.994806,17647.02156559
2004.994920,15913.8466185788
2004.995034,14536.8358715742
2004.995148,13743.0758538782
2004.995263,13321.254941576
2004.995377,14209.9249061791
2004.995491,14941.5933084964
2004.995605,16298.6518408079
2004.995719,18673.3399317008
2004.995833,21439.6325678588
2004.995947,23718.6827455464
2004.996062,23734.5705371209
2004.996176,24990.9194663047
2004.996290,25603.1853905766
2004.996404,24600.6960965622
2004.996518,25684.4232308106
2004.996632,27233.7603295413
2004.996747,27314.1673784206
2004.996861,26203.32291838
2004.996975,25719.3026821934
2004.997089,24921.4377873509
2004.997203,24970.1214636694
2004.997317,23696.5433821604
2004.997432,22344.461735363
2004.997546,20946.8209498516
2004.997660,19607
2004.997774,17946.6409248598
2004.997888,17525.9979822591
2004.998002,17418.0672620104
2004.998116,17959.6794286586
2004.998231,19334.4023885391
2004.998345,21867.1261673777
2004.998459,24377.7581544869
2004.998573,26851.2492249025
2004.998687,27849
2004.998801,30094.4457142356
2004.998916,30372.3416578938
2004.999030,28899.4624916624
2004.999144,28352.6187606001
2004.999258,28100.6051174528
2004.999372,28215.0745391577
2004.999486,27934.237657768
2004.999600,27383.7554207629
2004.999715,27738.8630342407
2004.999829,28204.7269744452
2004.999943,26286.5729123213
2005.000057,24352.95976251
2005.000171,22965.4293766963
2005.000285,22478.5001110478
2005.000400,19878.3226324822
2005.000514,18504.5045894615
2005.000628,17322.6954348469
2005.000742,16273.4289124426
2005.000856,16296.6312203766
2005.000970,18311.1403436899
2005.001084,21070.0605985911
2005.001199,23790.3858162762
2005.001313,23778.6207850225
2005.001427,25567.2345268709
2005.001541,27734.5653109642
2005.001655,28055.1488550243
2005.001769,28079.6565864072
2005.001884,27576.1171332535
2005.001998,28270.9001278075
2005.002112,27378.4725135302
2005.002226,26483.6735235269
2005.002340,27544.4749240786
2005.002454,27030.959256015
2005.002568,26585.6690172599
2005.002683,26611.2219291001
2005.002797,24389.6895044089
2005.002911,22038.799701328
2005.003025,21501.0864312496
2005.003139,19083.0930721735
2005.003253,18215.9848866507
2005.003368,17021.0881682639
2005.003482,15807.8813457963
2005.003596,16374.7605552302
2005.003710,17422.6724134274
2005.003824,19861.0571738955
2005.003938,22401.8438447217
2005.004053,23639.3061095023
2005.004167,24356.7213264537
2005.004281,25165.5051387315
2005.004395,25465.0926432355
2005.004509,26454.8512210114
2005.004623,25020.6430431561
2005.004737,23902.1004020438
2005.004852,23502.6313340994
2005.004966,22863.6643171812
2005.005080,21647.4600146651
2005.005194,21278.5652492362
2005.005308,20755.1847592101
2005.005422,20180.9947390499
2005.002797,19797.1343986522
2005.002911,18850.1243527004
2005.003025,18190.986129874
2005.003139,16869.6288648767
2005.003253,15704.1399370836
2005.003368,14784.620869609
2005.003482,13976.5904122313
