1492,519.44
1493,294.28
1494,344.59
1495,438.06
1496,350.12
1497,437.82
1498,428.98
1499,446.66
1500,409.37
1501,463.74
1502,560.29
1503,572.95
1504,477.94
1505,394.91
1506,370.99
1507,446.05
1508,448.95
1509,341.22
1510,235.96
1511,334.07
1512,457.87
1513,614.63
1514,414.79
1515,403.8
1516,501.73
1517,386.21
1518,448.13
1519,374.19
1520,423.79
1521,454.79
1522,390.3
1523,358.65
1524,335.02
1525,321.85
1526,329.94
1527,342.15
1528,584.59
1529,451.13
1530,423.44
1531,442.77
1532,370.56
1533,383.49
1534,428.35
1535,432.89
1536,508.39
1537,554.24
1538,415.83
1539,383.48
1540,287.35
1541,280.27
1542,424.89
1543,376.05
1544,421.94
1545,382.62
1546,508.37
1547,290.79
1548,206.38
1549,308.37
1550,505.04
1551,511.66
1552,596.84
1553,330.39
1554,293.53
1555,560.72
1556,482.61
1557,563.69
1558,295.73
1559,295.19
1560,338.19
1561,407.33
1562,477.14
1563,428.89
1564,614.89
1565,628.98
1566,786.59
1567,472.22
1568,319.54
1569,331.44
1570,317.86
1571,300.61
1572,373.81
1573,401
1574,569.96
1575,349.32
1576,417.3
1577,495.64
1578,465.46
1579,431.26
1580,415.03
1581,466.93
1582,506.33
1583,478.2
1584,486.57
1585,450.41
1586,713.47
1587,754.51
1588,375.6
1589,343.75
1590,551.51
1591,447.13
1592,396.4
1593,474.09
1594,525.82
1595,591.87
1596,654.39
1597,668.46
1598,732.83
1599,531.97
1600,471.77
1601,525.22
1602,415.67
1603,483.73
1604,533.49
1605,534.96
1606,479.64
1607,573.62
1608,599.54
1609,768.71
1610,566.73
1611,570.12
1612,574.29
1613,617.31
1614,638.5
1615,507.23
1616,493.42
1617,642.42
1618,697.01
1619,535.03
1620,432.21
1621,446.66
1622,631.22
1623,703.81
1624,561.97
1625,652.98
1626,709.05
1627,539
1628,458.89
1629,523.21
1630,573.84
1631,766.18
1632,571.81
1633,677.8
1634,580.64
1635,565.14
1636,611.92
1637,569.39
1638,547.63
1639,525.8
1640,523.33
1641,607.71
1642,526.63
1643,515.49
1644,514.28
1645,493.1
1646,495.36
1647,629.82
1648,657.57
1649,669.76
1650,632.46
1651,636.75
1652,610.52
1653,474.27
1654,376.1
1655,330.56
1656,480.97
1657,491.44
1658,582.88
1659,670.05
1660,616.88
1661,645.68
1662,854.13
1663,559.46
1664,603.91
1665,511.72
1666,480.74
1667,397.82
1668,441.76
1669,558.62
1670,484.92
1671,527.55
1672,520.59
1673,550.67
1674,797.42
1675,697.64
1676,504.57
1677,470.89
1678,711.13
1679,757.07
1680,563.3
1681,600.92
1682,546.61
1683,532.03
1684,571.56
1685,683.56
1686,415.58
1687,542.94
1688,458.98
1689,454.34
1690,498.52
1691,470.67
1692,633.98
1693,791.3
1694,905.45
1695,523.65
1696,707.17
1697,720.68
1698,835.48
1699,741.77
1700,671.46
1701,540.95
1702,459.91
1703,512.47
1704,693.51
1705,526.15
1706,389.69
1707,462.1
1708,516.48
1709,798.05
1710,1006.19
1711,588.32
1712,713.47
1713,641.86
1714,838.13
1715,528.2
1716,776.93
1717,707.6
1718,663.77
1719,455.82
1720,546.17
1721,557.09
1722,495.37
1723,570.79
1724,525.78
1725,658.06
1726,659.04
1727,543.52
1728,791.38
1729,750.78
1730,561.69
1731,540.96
1732,451.16
1733,476.54
1734,495.21
1735,617.02
1736,673.62
1737,510.93
1738,503.34
1739,525.76
1740,642.56
1741,820.75
1742,475.15
1743,392.97
1744,381.11
1745,385.35
1746,497.83
1747,549.93
1748,506.81
1749,525.68
1750,497.76
1751,541.69
1752,663.2
1753,678.64
1754,651.17
1755,497.86
1756,583.47
1757,808.68
1758,701.64
1759,551.62
1760,522.52
1761,537.05
1762,537.05
1763,539.26
1764,656.62
1765,651.66
1766,632.86
1767,835.9
1768,841.35
1769,741.25
1770,618.01
1771,777.69
1772,764.89
1773,756.84
1774,801.02
1775,755.34
1776,590.96
1777,744.05
1778,633.14
1779,534.92
1780,572.22
1781,685.11
1782,727.19
1783,720.3
1784,684.2
1785,614.93
1786,575.72
1787,620.94
1788,655.86
1789,772.21
1790,756.25
1791,687.71
1792,603.68
1793,653.91
1794,658.03
1795,875.81
1796,874
1797,622.04
1798,599.86
1799,738.64
1800,919.68
1801,897.71
1802,687.41
1803,645.95
1804,662.24
1805,822.04
1806,736.15
1807,693.71
1808,682.87
1809,786.37
1810,880.52
1811,791.95
1812,914.2
1813,773.57
1814,609.17
1815,588.11
1816,781.7
1817,878.29
1818,761.48
1819,664.59
1820,717.18
1821,691.07
1822,610.89
1823,713.66
1824,787.88
1825,719.53
1826,652.11
1827,695.46
1828,739.78
1829,819.39
1830,824.47
1831,774.19
1832,739.28
1833,710.02
1834,671.53
1835,562.67
1836,625.09
1837,702.37
1838,806.92
1839,822.81
1840,758.54
1841,753.24
1842,725.16
1843,715.06
1844,732.43
1845,692.81
1846,716.5
1847,860.77
1848,714.09
1849,645.9
1850,581.26
1851,555.99
1852,576.22
1853,669.32
1854,854.82
1855,889.11
1856,823.62
1857,653.6
1858,565.62
1859,549.91
1860,639.7
1861,670.66
1862,665.73
1863,528.24
1864,474.14
1865,502.55
1866,594.4
1867,767.06
1868,765.84
1869,589.06
1870,578.99
1871,680.74
1872,644.8
1873,652.78
1874,658.08
1875,552.37
1876,569.73
1877,700.34
1878,605.86
1879,589.14
1880,573.16
1881,597.47
1882,600
1883,553.42
1884,499.14
1885,489.79
1886,472.83
1887,501.34
1888,491.06
1889,453.77
1890,484.71
1891,566.38
1892,457.66
1893,403.04
1894,365
1895,379.49
1896,426.48
1897,479.02
1898,523.12
1899,406.11
1900,399.38
1901,403.81
1902,425.48
1903,399.38
1904,416.23
1905,437.43
1906,410.49
1907,438.55
1908,468.95
1909,531.23
1910,449.37
1911,444.73
1912,470.4
1913,422.93
1914,475.12
1915,578.56
1916,555.82
1917,583.9
1918,494.33
1919,455.6
1920,441.78
1921,430.74
1922,354.89
1923,326.81
1924,382.2
1925,402.06
1926,419.86
1927,399.31
1928,350.37
1929,348.73
1930,294.49
1931,226.73
1932,238.97
1933,221.57
1934,199.37
1935,210.14
1936,283.55
1937,352.49
1938,251.66
1939,180.66
1940,323.39
1941,429.25
1942,435.36
1943,424.63
1944,389.79
1945,362.98
1946,365.56
1947,388.13
1948,447.39
1949,481.22
1950,519.89
1951,525.06
1952,497.16
1953,508.05
1954,451.48
1955,352.42
1956,371.14
1957,302.85
1958,296.23
1959,284.45
1960,286.1
1961,266.88
1962,271.51
1963,256.11
1964,259.78
1965,243.45
1966,236.43
1967,232.8
1968,226.41
1969,222.4
1970,241.52
1971,205.09
1972,227.62
1973,360.59
1974,378.85
1975,289.3
1976,321.45
1977,298.97
1978,296.12
1979,291.2
1980,246.31
1981,247.13
1982,237.6
1983,249.05
1984,218.01
1985,201.32
1986,192.78
1987,184.83
1988,166.84
1989,154.3
1990,147.24
1991,139.44
1992,124.68
1993,113.2
1994,119.97
1995,128.81
1996,128.21
