1996.25,89.5379
1996.3333333333,50.5456
1996.4166666666,57.5398
1996.5,54.3967
1996.5833333333,58.0495
1996.6666666666,41.6541
1996.75,40.8329
1996.8333333333,35.566
1996.9166666666,30.8937
1997,27.8921
1997.0833333333,46.0998
1997.1666666666,60.9945
1997.25,47.2891
1997.3333333333,77.5882
1997.4166666666,56.4921
1997.5,50.319
1997.5833333333,54.0569
1997.6666666666,67.9321
1997.75,61.844
1997.8333333333,46.1565
1997.9166666666,38.4826
1998,34.0652
1998.0833333333,34.8014
1998.1666666666,44.5707
1998.25,64.0527
1998.3333333333,36.5004
1998.4166666666,48.5634
1998.5,54.2551
1998.5833333333,62.2971
1998.6666666666,96.9003
1998.75,61.306
1998.8333333333,44.2876
1998.9166666666,37.1517
1999,33.0741
1999.0833333333,33.2723
1999.1666666666,40.1533
1999.25,45.1087
1999.3333333333,47.006
1999.4166666666,61.6175
1999.5,75.2662
1999.5833333333,65.1571
1999.6666666666,71.5284
1999.75,86.6212
1999.8333333333,58.6725
1999.9166666666,43.7495
2000,38.4543
2000.0833333333,53.9153
2000.1666666666,83.563
2000.25,86.3381
2000.3333333333,77.7864
2000.4166666666,88.2353
2000.5,55.9824
2000.5833333333,69.6311
2000.6666666666,71.7266
2000.75,50.4606
2000.8333333333,43.0416
2000.9166666666,38.1428
2001,35.2545
2001.0833333333,47.7988
2001.1666666666,48.167
2001.25,58.9274
2001.3333333333,39.7852
2001.4166666666,55.9824
2001.5,41.0311
2001.5833333333,62.8917
2001.6666666666,69.9709
2001.75,59.5503
2001.8333333333,47.3741
2001.9166666666,40.0117
2002,35.7359
2002.0833333333,33.2723
2002.1666666666,31.7432
2002.25,34.7731
2002.3333333333,100.723
2002.4166666666,88.6601
2002.5,52.0747
2002.5833333333,52.5561
2002.6666666666,66.5163
2002.75,62.2121
2002.8333333333,48.62
2002.9166666666,41.286
2003,36.8119
2003.0833333333,34.7448
2003.1666666666,54.1135
2003.25,88.1787
2003.3333333333,62.92
2003.4166666666,74.2185
2003.5,57.9929
2003.5833333333,67.4791
2003.6666666666,59.5787
2003.75,58.0779
2003.8333333333,47.9971
2003.9166666666,41.739
2004,38.426
2004.0833333333,37.3782
2004.1666666666,39.2188
2004.25,40.8329
2004.3333333333,43.0699
2004.4166666666,43.6646
2004.5,40.9745
2004.5833333333,51.7066
2004.6666666666,64.3076
2004.75,78.2678
2004.8333333333,52.7826
2004.9166666666,40.6064
2005,35.3677
2005.0833333333,41.1161
2005.1666666666,67.9888
2005.25,112.4179
2005.3333333333,91.5484
2005.4166666666,56.662
2005.5,57.3983
2005.5833333333,72.9725
2005.6666666666,92.766
2005.75,78.9474
2005.8333333333,55.4444
2005.9166666666,45.9299
2006,40.3515
2006.0833333333,40.6347
2006.1666666666,46.6662
2006.25,72.0381
2006.3333333333,40.6064
2006.4166666666,53.1507
2006.5,83.2232
2006.5833333333,66.3747
2006.6666666666,56.747
2006.75,44.4291
2006.8333333333,38.7091
2006.9166666666,35.2262
2007,33.159
2007.0833333333,32.7909
2007.1666666666,35.2545
2007.25,70.9337
2007.3333333333,68.6117
2007.4166666666,86.6212
2007.5,52.3579
2007.5833333333,61.9006
2007.6666666666,54.6515
2007.75,46.0149
2007.8333333333,40.1816
2007.9166666666,34.858
2008,32.083
2008.0833333333,30.384
2008.1666666666,53.887
2008.25,57.5115
2008.3333333333,66.6012
2008.4166666666,53.0658
2008.5,48.8749
2008.5833333333,57.7381
2008.6666666666,52.9242
2008.75,42.7868
2008.8333333333,36.727
2008.9166666666,32.4794
2009,33.0458
2009.0833333333,40.2382
2009.1666666666,40.3515
2009.25,36.5004
2009.3333333333,33.1024
2009.4166666666,52.8109
2009.5,58.4743
2009.5833333333,71.7832
2009.6666666666,68.64
2009.75,52.5561
2009.8333333333,39.7285
2009.9166666666,33.867
2010,30.7521
