1906.750685,9.8
1906.835616,20.7
1908.671233,17.5
1908.753425,8.5
1908.838356,2.3
1908.920548,-6.8
1909.002740,-3.1
1909.087671,-4.2
1909.164384,-1.2
1909.249315,-13.3
1909.331507,2.5
1909.416438,19.1
1909.498630,9.9
1909.583562,9.4
1909.668493,1.1
1909.750685,4.7
1909.835616,8.7
1909.917808,3.4
1910.002740,5
1910.087671,15
1910.164384,10.3
1910.249315,4.3
1910.331507,1.1
1910.416438,18.4
1910.498630,19
1910.583562,9.4
1910.668493,15.2
1910.750685,11
1910.835616,18.8
1910.917808,14.6
1911.002740,2.6
1911.087671,0.7
1911.164384,2.1
1911.249315,1.3
1911.331507,-7.1
1911.416438,-10.9
1911.498630,-11.9
1911.583562,-11.3
1911.668493,-8.3
1911.750685,-11.6
1911.835616,-7.2
1911.917808,-2.7
1912.002740,-10.3
1912.087671,-19
1912.167123,-8.9
1912.252055,-19.1
1912.334247,-11.5
1912.419178,-6
1912.501370,-0.4
1912.586301,-7
1912.671233,-3.6
1912.753425,-7.9
1912.838356,2.3
1912.920548,-9.4
1913.002740,-4.1
1913.087671,-6.2
1913.164384,0.2
1913.249315,-6
1913.331507,-7.1
1913.416438,-3.9
1913.498630,-1.6
1913.583562,-7
1913.668493,-8.8
1913.750685,-9.1
1913.835616,-11.6
1913.917808,-8.3
1914.002740,-6
1914.087671,1.2
1914.164384,7.4
1914.750685,-8.5
1915.835616,-14.2
1915.917808,8.5
1916.002740,5
1916.087671,-4.7
1916.167123,-6.5
1916.252055,-0.8
1916.334247,6.9
1916.419178,7.2
1916.501370,23.8
1916.586301,15.4
1916.671233,4.6
1916.753425,6.6
1916.838356,9.3
1916.920548,14.1
1917.002740,4.5
1917.087671,9.6
1917.164384,15.1
1917.249315,18.9
1917.331507,21
1917.416438,17.7
1917.498630,26.3
1917.583562,33.1
1917.668493,29.2
1917.750685,16.1
1917.835616,20.1
1917.917808,21.2
1918.002740,14.1
1918.087671,16.5
1918.164384,-2.7
1918.249315,14.5
1918.331507,9.9
1918.416438,-4.6
1918.498630,-13.1
1918.583562,-4
1918.668493,-7.7
1918.750685,-4.7
1918.835616,1.1
1918.917808,-9.4
1919.002740,-15.6
1919.087671,-12.6
1919.164384,-12.3
1919.249315,-3
1919.331507,-6.3
1919.416438,-9.5
1919.498630,-8.2
1919.583562,-6.4
1919.668493,-5.3
1919.750685,-10.4
1919.835616,-11
1919.917808,-10.4
1920.002740,1.2
1920.087671,-2.7
1920.167123,-4.6
1920.252055,-0.1
1920.334247,-1.9
1920.419178,5.1
1920.501370,8.7
1920.586301,5.1
1920.671233,5.2
1920.753425,-4.1
1920.838356,-0.2
1920.920548,8.5
1921.002740,10.3
1921.087671,6.2
1921.498630,2.7
1921.583562,-6.4
1921.668493,5.2
1921.750685,10.4
1921.835616,8
1921.917808,6.9
1922.002740,7.4
1922.087671,8.6
1922.164384,4.1
1922.249315,-5.2
1922.331507,-4.1
1922.416438,4.5
1922.498630,2
1922.583562,-1
1922.668493,5.2
1922.750685,6.6
1922.835616,8
1922.917808,10.5
1923.002740,5
1923.087671,3.7
1923.164384,7
1923.249315,7.2
1923.331507,2.5
1923.416438,0.3
1923.498630,-10.7
1923.583562,-17.4
1923.668493,-14.1
1923.750685,-6
1923.835616,-12.3
1923.917808,0.8
1924.002740,-6
1924.087671,0.3
1924.167123,1.2
1924.252055,-14
1924.334247,11.4
1924.419178,6.5
1924.501370,6.9
1924.586301,10
1924.671233,8.1
1924.753425,8.5
1924.838356,11.2
1924.920548,3.9
1925.002740,5
1925.087671,13.6
1925.164384,12.2
1925.249315,12.3
1925.331507,-0.4
1925.416438,-4.6
1925.498630,-12.5
1925.583562,-10.1
1925.668493,-5.9
1925.750685,-12.9
1925.835616,-9.1
1925.917808,-8.3
1926.002740,-6
1926.087671,-16
1926.164384,-12.8
1926.249315,-6.7
1926.331507,-1.9
1926.416438,-6.7
1926.498630,-1
1926.583562,-7
1926.668493,1.7
1926.750685,4.7
1926.835616,1.1
1926.917808,4.9
1927.002740,4.5
1927.087671,0.3
1927.164384,15.1
1927.249315,5.7
1927.331507,6.2
1927.668493,-0.1
1927.750685,-4.1
1927.835616,-7.8
1927.917808,6.4
1928.002740,-10.8
1928.087671,10.1
1928.167123,11.3
1928.252055,10.1
1928.334247,-1.9
1928.419178,-7.4
1928.501370,-0.4
1928.586301,9.4
1928.671233,8.1
1928.753425,9.8
1928.838356,2.3
1928.920548,10.5
1929.002740,15.6
1929.087671,18
1929.164384,3.6
1929.249315,3.5
1929.331507,-10.7
1929.416438,0.3
1929.498630,1.4
1929.583562,0.3
1929.668493,-0.1
1929.750685,8.5
1929.835616,10.6
1929.917808,4.4
1930.002740,12.2
1930.087671,7.2
1930.164384,0.7
1930.249315,-3.8
1930.331507,2.5
1930.416438,-5.3
1930.498630,-4
1930.583562,-1.6
1930.668493,-6.5
1930.750685,4.1
1930.835616,1.7
1930.917808,-2.7
1931.002740,6.4
1931.087671,-16.5
1931.164384,4.1
1931.249315,7.2
1931.331507,12.8
1931.416438,15.6
1931.498630,8.7
1932.671233,-8.3
1932.753425,-4.1
1932.838356,-4.6
1932.920548,1.8
1933.002740,-11.8
1933.087671,4.2
1933.164384,-2.7
1933.249315,2.8
1933.331507,6.2
1933.416438,-3.9
1933.498630,3.3
1933.583562,-0.3
1933.668493,2.3
1933.750685,4.1
1933.835616,6.8
1933.917808,6.9
1934.002740,6
1934.087671,-0.7
1934.164384,-0.7
1934.249315,5
1934.331507,-6.3
1934.416438,8.6
1934.498630,2.7
1934.583562,-21
1934.668493,-5.9
1934.750685,4.7
1934.835616,12.5
1934.917808,-3.8
1935.002740,6
1935.087671,-5.7
1935.164384,9.8
1935.249315,2.1
1935.331507,-5.6
1935.416438,-2.5
1935.498630,-0.4
1935.583562,2.1
1935.668493,6.4
1935.750685,7.9
1935.835616,3.6
1935.917808,-5.3
1936.002740,-2.7
1936.087671,-0.2
1936.167123,0.7
1936.252055,19.6
1936.334247,4.7
1936.419178,-1.8
1936.501370,3.9
1936.586301,-8.2
1936.671233,2.9
1936.753425,0.3
1936.838356,-13.5
1936.920548,-0.7
1937.002740,8.8
1937.087671,-6.2
1937.164384,4.5
1937.249315,1.3
1937.331507,0.3
1937.416438,2.4
1937.498630,-5.2
1937.583562,3.3
1937.668493,1.1
1937.750685,-2.2
1937.835616,-2.1
1937.917808,5.4
1938.002740,6.9
1938.087671,2.7
1938.164384,-4.1
1938.249315,2.8
1938.331507,12.8
1938.416438,14.9
1938.498630,17.2
1938.583562,12.4
1938.668493,7.6
1938.750685,13.6
1938.835616,1.7
1938.917808,12.5
1939.002740,16.5
1939.087671,7.2
1939.164384,9.4
1939.249315,7.9
1939.331507,-0.4
1939.416438,-1.8
1939.498630,7.5
1939.583562,-0.3
1939.668493,-8.8
1939.750685,-14.8
1939.835616,-7.8
1939.917808,-9.9
1940.002740,-0.8
1940.087671,-5.2
1940.167123,-10.4
1940.252055,-8.9
1940.334247,-13
1940.419178,-17.2
1940.501370,-14.3
1940.586301,-17.4
1940.671233,-18.8
1940.753425,-18.6
1940.838356,-6.5
1940.920548,-30.7
1941.002740,-10.3
1941.087671,-17
1941.164384,-10.4
1941.249315,-10.4
1941.331507,-5.6
1941.416438,-13
1941.498630,-19.1
1941.583562,-18
1941.668493,-7.7
1941.750685,-20.5
1941.835616,-9.1
1941.917808,-9.9
1942.002740,-13.7
1942.087671,-4.7
1942.164384,-6
1942.249315,-5.2
1942.331507,5.5
1942.416438,6.5
1942.498630,-1
1942.583562,3.9
1942.668493,8.7
1942.750685,9.2
1942.835616,-4
1942.917808,12.5
1943.002740,8.8
1943.087671,10.1
1943.164384,2.6
1943.249315,11.6
1943.331507,3.3
1943.416438,-7.4
1943.498630,2.7
1943.583562,7.5
1943.668493,5.8
1943.750685,9.8
1943.835616,3.6
1943.917808,-9.9
1944.002740,-8.9
1944.087671,3.2
1944.167123,4.1
1944.252055,-5.2
1944.334247,-0.4
1944.419178,-3.9
1944.501370,-8.2
1944.586301,3.3
1944.671233,2.9
1944.753425,-8.5
1944.838356,-6.5
1944.920548,2.9
1945.002740,4.5
1945.087671,5.7
1945.164384,10.8
1945.249315,-6.7
1945.331507,0.3
1945.416438,6.5
1945.498630,3.3
1945.583562,11.2
1945.668493,8.7
1945.750685,2.9
1945.835616,-3.4
1945.917808,5.4
1946.002740,-3.1
1946.087671,3.7
1946.164384,-2.7
1946.249315,-8.9
1946.331507,-10
1946.416438,-8.8
1946.498630,-9.5
1946.583562,-4
1946.668493,-15.3
1946.750685,-12.3
1946.835616,-1.5
1946.917808,-6.8
1947.002740,-5.5
1947.087671,-5.2
1947.164384,9.4
1947.249315,-4.5
1947.331507,-12.2
1947.416438,1.7
1947.498630,8.7
1947.583562,6.9
1947.668493,11.7
1947.750685,-1.6
1947.835616,8.7
1947.917808,3.9
1948.002740,-3.6
1948.087671,-3.7
1948.167123,-4.6
1948.252055,2.1
1948.334247,4
1948.419178,-4.6
1948.501370,0.8
1948.586301,-4
1948.671233,-7.1
1948.753425,6.6
1948.838356,4.2
1948.920548,-6.8
1949.002740,-7.9
1949.087671,1.2
1949.164384,4.1
1949.249315,0.6
1949.331507,-4.8
1949.416438,-10.9
1949.498630,-1.6
1949.583562,-4
1949.668493,2.3
1949.750685,6
1949.835616,-5.9
1949.917808,6.4
1950.002740,4.5
1950.087671,17
1950.164384,14.6
1950.249315,13.8
1950.331507,7.7
1950.416438,22.6
1950.498630,19.6
1950.583562,11.8
1950.668493,7
1950.750685,18
1950.835616,11.8
1950.917808,21.7
1951.002740,12.7
1951.087671,5.7
1951.164384,-5.5
1951.249315,-7.4
1951.331507,-11.5
1951.416438,-1.8
1951.498630,-12.5
1951.583562,-5.2
1951.668493,-11.2
1951.750685,-12.3
1951.835616,-8.5
1951.917808,-8.3
1952.002740,-8.9
1952.087671,-8.1
1952.167123,0.2
1952.252055,-6.7
1952.334247,7.7
1952.419178,5.8
1952.501370,4.5
1952.586301,-2.2
1952.671233,-1.8
1952.753425,3.5
1952.838356,0.4
1952.920548,-12.9
1953.002740,1.6
1953.087671,-7.1
1953.164384,-6
1953.249315,-0.8
1953.331507,-25.5
1953.416438,-2.5
1953.498630,-1
1953.583562,-16.1
1953.668493,-13
1953.750685,-0.3
1953.835616,-2.7
1953.917808,-5.8
1954.002740,5
1954.087671,-5.2
1954.164384,-2.2
1954.249315,5
1954.331507,4
1954.416438,-2.5
1954.498630,3.3
1954.583562,9.4
1954.668493,2.3
1954.750685,2.2
1954.835616,2.3
1954.917808,11.5
1955.002740,-5.5
1955.087671,14.6
1955.164384,1.2
1955.249315,-5.2
1955.331507,11.4
1955.416438,12.8
1955.498630,16.6
1955.583562,13.6
1955.668493,14.6
1955.750685,16.7
1955.835616,15
1955.917808,7.9
1956.002740,10.8
1956.087671,12.1
1956.167123,7.4
1956.252055,8.7
1956.334247,16.5
1956.419178,10
1956.501370,11.1
1956.586301,10.6
1956.671233,1.1
1956.753425,19.9
1956.838356,2.3
1956.920548,8.5
1957.002740,4.5
1957.087671,-3.2
1957.164384,-2.7
1957.249315,-0.1
1957.331507,-11.5
1957.416438,-1.8
1957.498630,1.4
1957.583562,-8.2
1957.668493,-9.4
1957.750685,-0.3
1957.835616,-11
1957.917808,-4.3
1958.002740,-17.5
1958.087671,-7.1
1958.164384,-2.2
1958.249315,1.3
1958.331507,-9.3
1958.416438,-0.4
1958.498630,3.3
1958.583562,7.5
1958.668493,-3
1958.750685,-0.3
1958.835616,-4.6
1958.917808,-7.3
1959.002740,-8.9
1959.087671,-15
1959.164384,7
1959.249315,4.3
1959.331507,4
1959.416438,-5.3
1959.498630,-4
1959.583562,-4
1959.668493,0.5
1959.750685,4.7
1959.835616,11.2
1959.917808,6.9
1960.002740,0.2
1960.087671,-1.7
1960.167123,4.5
1960.252055,7.2
1960.334247,4.7
1960.419178,-2.5
1960.501370,4.5
1960.586301,6.3
1960.671233,7.6
1960.753425,0.3
1960.838356,6.8
1960.920548,5.9
1961.002740,-3.1
1961.087671,5.7
1961.164384,-20.5
1961.249315,7.9
1961.331507,1.8
1961.416438,-2.5
1961.498630,-0.4
1961.583562,-0.3
1961.668493,1.1
1961.750685,-4.7
1961.835616,6.8
1961.917808,12.5
1962.002740,16.5
1962.087671,-5.2
1962.164384,-3.1
1962.249315,-0.8
1962.331507,12.1
1962.416438,5.1
1962.498630,-0.4
1962.583562,4.5
1962.668493,5.2
1962.750685,10.4
1962.835616,4.2
1962.917808,0.3
1963.002740,8.4
1963.087671,2.7
1963.164384,5.5
1963.249315,7.2
1963.331507,2.5
1963.416438,-10.2
1963.498630,-2.2
1963.583562,-2.8
1963.668493,-5.9
1963.750685,-14.8
1963.835616,-9.1
1963.917808,-12.9
1964.002740,-4.1
1964.087671,-2.2
1964.167123,5.5
1964.252055,1.3
1964.334247,6.9
1964.419178,5.8
1964.501370,5.1
1964.586301,14.2
1964.671233,14
1964.753425,14.2
1964.838356,2.3
1964.920548,-4.3
1965.002740,-4.6
1965.087671,1.2
1965.164384,2.1
1965.249315,-10.4
1965.331507,-0.4
1965.416438,-10.9
1965.498630,-21
1965.583562,-10.1
1965.668493,-13.5
1965.750685,-11
1965.835616,-16.7
1965.917808,0.3
1966.002740,-12.7
1966.087671,-4.7
1966.164384,-12.8
1966.249315,-6
1966.331507,-7.8
1966.416438,0.3
1966.498630,-0.4
1966.583562,4.5
1966.668493,-1.8
1966.750685,-2.2
1966.835616,0.4
1966.917808,-4.8
1967.002740,14.1
1967.087671,12.6
1967.164384,6.5
1967.249315,-3.8
1967.331507,-2.6
1967.416438,4.5
1967.498630,0.8
1967.583562,5.7
1967.668493,5.8
1967.750685,-0.3
1967.835616,-4.6
1967.917808,-6.8
1968.002740,3.6
1968.087671,9.1
1968.167123,-3.6
1968.252055,-3
1968.334247,14.3
1968.419178,10
1968.501370,6.3
1968.586301,0.3
1968.671233,-2.4
1968.753425,-1.6
1968.838356,-3.4
1968.920548,0.3
1969.002740,-14.2
1969.087671,-7.6
1969.164384,-0.7
1969.249315,-8.2
1969.331507,-5.6
1969.416438,-1.1
1969.498630,-6.4
1969.583562,-4
1969.668493,-10
1969.750685,-11.6
1969.835616,-0.2
1969.917808,2.3
1970.002740,-10.8
1970.087671,-12.1
1970.164384,0.7
1970.249315,-4.5
1970.331507,2.5
1970.416438,8.6
1970.498630,-5.2
1970.583562,3.9
1970.668493,12.8
1970.750685,11
1970.835616,18.8
1970.917808,16.1
1971.002740,2.1
1971.087671,15.5
1971.164384,16.1
1971.249315,19.6
1971.331507,9.2
1971.416438,1.7
1971.498630,1.4
1971.583562,14.2
1971.668493,15.8
1971.750685,18.6
1971.835616,6.8
1971.917808,0.8
1972.002740,3.1
1972.087671,7.2
1972.167123,1.2
1972.252055,-5.2
1972.334247,-24
1972.419178,-10.9
1972.501370,-17.3
1972.586301,-8.2
1972.671233,-14.1
1972.753425,-11
1972.838356,-3.4
1972.920548,-13.4
1973.002740,-3.6
1973.087671,-15
1973.164384,-0.3
1973.249315,-2.3
1973.331507,3.3
1973.416438,10
1973.498630,5.7
1973.583562,11.8
1973.668493,13.4
1973.750685,10.4
1973.835616,31.5
1973.917808,15.6
1974.002740,20.3
1974.087671,16
1974.164384,17
1974.249315,9.4
1974.331507,10.6
1974.416438,1.7
1974.498630,11.1
1974.583562,6.3
1974.668493,12.2
1974.750685,9.2
1974.835616,-1.5
1974.917808,0.3
1975.002740,-6
1975.087671,4.7
1975.164384,9.4
1975.249315,12.3
1975.331507,6.2
1975.416438,12.8
1975.498630,19.6
1975.583562,19.7
1975.668493,22.2
1975.750685,18.6
1975.835616,13.1
1975.917808,17.6
1976.002740,11.2
1976.087671,12.6
1976.167123,10.8
1976.252055,0.6
1976.334247,2.5
1976.419178,0.3
1976.501370,-11.9
1976.586301,-11.3
1976.671233,-12.4
1976.753425,3.5
1976.838356,9.3
1976.920548,-20
1977.002740,-4.1
1977.087671,8.6
1977.164384,-9.4
1977.249315,-8.2
1977.331507,-9.3
1977.416438,-15.8
1977.498630,-13.7
1977.583562,-11.3
1977.668493,-8.8
1977.750685,-12.9
1977.835616,-14.2
1977.917808,-11.4
1978.002740,-3.6
1978.087671,-26.9
1978.164384,-6
1978.249315,-7.4
1978.331507,15.8
1978.416438,4.5
1978.498630,5.1
1978.583562,2.1
1978.668493,1.1
1978.750685,-5.3
1978.835616,-2.1
1978.917808,-2.2
1979.002740,-4.6
1979.087671,6.2
1979.164384,-3.6
1979.249315,-5.2
1979.331507,4
1979.416438,4.5
1979.498630,13.6
1979.583562,-4.6
1979.668493,1.7
1979.750685,-2.2
1979.835616,-4.6
1979.917808,-8.3
1980.002740,2.6
1980.087671,0.3
1980.167123,-8.4
1980.252055,-11.8
1980.334247,-2.6
1980.419178,-3.9
1980.501370,-1.6
1980.586301,1.5
1980.671233,-4.7
1980.753425,-0.9
1980.838356,-3.4
1980.920548,-2.2
1981.002740,2.1
1981.087671,-4.2
1981.164384,-15.6
1981.249315,-5.2
1981.331507,8.4
1981.416438,12.1
1981.498630,8.1
1981.583562,5.1
1981.668493,6.4
1981.750685,-5.3
1981.835616,2.3
1981.917808,3.4
1982.002740,8.8
1982.087671,-0.2
1982.164384,0.7
1982.249315,-2.3
1982.331507,-7.1
1982.416438,-17.2
1982.498630,-17.9
1982.583562,-22.2
1982.668493,-20
1982.750685,-20.5
1982.835616,-30
1982.917808,-22.6
1983.002740,-31.4
1983.087671,-35.7
1983.164384,-25.7
1983.249315,-15.5
1983.331507,5.5
1983.416438,-3.2
1983.498630,-7
1983.583562,0.9
1983.668493,9.9
1983.750685,4.7
1983.835616,-0.8
1983.917808,-1.2
1984.002740,0.7
1984.087671,5.2
1984.167123,-6.5
1984.252055,1.3
1984.334247,0.3
1984.419178,-8.1
1984.501370,0.8
1984.586301,2.1
1984.671233,2.3
1984.753425,-4.7
1984.838356,3.6
1984.920548,-2.7
1985.002740,-4.6
1985.087671,6.2
1985.164384,-2.7
1985.249315,12.3
1985.331507,3.3
1985.416438,-8.8
1985.498630,-2.2
1985.583562,8.2
1985.668493,0.5
1985.750685,-5.3
1985.835616,-1.5
1985.917808,0.8
1986.002740,7.4
1986.087671,-12.1
1986.164384,-0.3
1986.249315,0.6
1986.331507,-5.6
1986.416438,8.6
1986.498630,2
1986.583562,-7
1986.668493,-4.7
1986.750685,6.6
1986.835616,-13.5
1986.917808,-15
1987.002740,-7
1987.087671,-14
1987.164384,-15.6
1987.249315,-22.1
1987.331507,-19.6
1987.416438,-17.9
1987.498630,-17.3
1987.583562,-13.1
1987.668493,-10.6
1987.750685,-5.3
1987.835616,-1.5
1987.917808,-5.8
1988.002740,-1.7
1988.087671,-6.2
1988.167123,1.2
1988.252055,-3
1988.334247,9.9
1988.419178,-3.9
1988.501370,10.5
1988.586301,14.2
1988.671233,18.7
1988.753425,15.5
1988.838356,22
1988.920548,9.5
1989.002740,12.7
1989.087671,8.6
1989.164384,5.5
1989.249315,16.7
1989.331507,14.3
1989.416438,5.8
1989.498630,8.7
1989.583562,-5.8
1989.668493,5.8
1989.750685,7.9
1989.835616,-2.1
1989.917808,-5.8
1990.002740,-1.9
1990.087671,-18.4
1990.164384,-8.2
1990.249315,-0.7
1990.331507,13.6
1990.416438,0
1990.498630,5.2
1990.583562,-4.4
1990.668493,-7.3
1990.750685,-1.2
1990.835616,-5
1990.917808,-3.2
1991.002740,4.2
1991.087671,-0.2
1991.164384,-10.1
1991.249315,-11.5
1991.331507,-17.9
1991.416438,-5.5
1991.498630,-1.5
1991.583562,-6.8
1991.668493,-16.2
1991.750685,-13.5
1991.835616,-6.9
1991.917808,-18.3
1992.002740,-26
1992.087671,-10.3
1992.167123,-22.2
1992.252055,-16.5
1992.334247,1.3
1992.419178,-11.9
1992.501370,-6.5
1992.586301,1.7
1992.671233,1.1
1992.753425,-10.4
1992.838356,-7
1992.920548,-7
1993.002740,-10
1993.087671,-8
1993.164384,-10
1993.249315,-19
1993.331507,-10
