1966.835616,3280
1966.917808,3166
1967.002740,3080
1967.087671,3069
1967.164384,3340
1967.249315,3310
1967.331507,3798
1967.416438,3883
1967.498630,4191
1967.583562,4213
1967.668493,3766
1967.750685,3628
1967.835616,3520
1967.917808,3322
1968.002740,3250
1968.087671,3287
1968.167123,3552
1968.252055,3440
1968.334247,4153
1968.419178,4265
1968.501370,4655
1968.586301,4492
1968.671233,4051
1968.753425,3967
1968.838356,3807
1968.920548,3639
1969.002740,3647
1969.087671,3560
1969.164384,3929
1969.249315,3858
1969.331507,4485
1969.416438,4697
1969.498630,4977
1969.583562,4675
1969.668493,4596
1969.750685,4491
1969.835616,4127
1969.917808,4144
1970.002740,4014
1970.087671,3994
1970.164384,4320
1970.249315,4400
1970.331507,5002
1970.416438,5091
1970.498630,5471
1970.583562,5193
1970.668493,4997
1970.750685,4737
1970.835616,4546
1970.917808,4498
1971.002740,4350
1971.087671,4206
1971.164384,4743
1971.249315,4582
1971.331507,5191
1971.416438,5457
1971.498630,5891
1971.583562,5618
1971.668493,5158
1971.750685,5030
1971.835616,4800
1971.917808,4654
1972.002740,4453
1972.087671,4440
1972.167123,4945
1972.252055,4788
1972.334247,5425
1972.419178,5706
1972.501370,6061
1972.586301,5846
1972.671233,5242
1972.753425,5408
1972.838356,5114
1972.920548,5042
1973.002740,5008
1973.087671,4657
1973.164384,5359
1973.249315,5193
1973.331507,5891
1973.416438,5980
1973.498630,6390
1973.583562,6366
1973.668493,5756
1973.750685,5640
1973.835616,5429
1973.917808,5398
1974.002740,5413
1974.087671,5141
1974.164384,5695
1974.249315,5554
1974.331507,6369
1974.416438,6592
1974.498630,7107
1974.583562,6917
1974.668493,6353
1974.750685,6205
1974.835616,5830
1974.917808,5646
1975.002740,5379
1975.087671,5489
1975.164384,5824
1975.249315,5907
1975.331507,6482
1975.416438,6795
1975.498630,7028
1975.583562,6776
1975.668493,6274
1975.750685,6362
1975.835616,5940
1975.917808,5958
1976.002740,5769
1976.087671,5887
1976.167123,6367
1976.252055,6165
1976.334247,6868
1976.419178,7201
1976.501370,7601
1976.586301,7581
1976.671233,7090
1976.753425,6841
1976.838356,6408
1976.920548,6435
1977.002740,6176
1977.087671,6138
1977.164384,6717
1977.249315,6470
1977.331507,7312
1977.416438,7763
1977.498630,8171
1977.583562,7788
1977.668493,7311
1977.750685,6679
1977.835616,6704
1977.917808,6724
1978.002740,6552
1978.087671,6427
1978.164384,7105
1978.249315,6869
1978.331507,7683
1978.416438,8082
1978.498630,8555
1978.583562,8386
1978.668493,7553
1978.750685,7398
1978.835616,7112
1978.917808,6886
1979.002740,7077
1979.087671,6820
1979.164384,7426
1979.249315,7143
1979.331507,8261
1979.416438,8240
1979.498630,8977
1979.583562,8991
1979.668493,8026
1979.750685,7911
1979.835616,7510
1979.917808,7381
1980.002740,7366
1980.087671,7414
1980.167123,7824
1980.252055,7524
1980.334247,8279
1980.419178,8707
1980.501370,9486
1980.586301,8973
1980.671233,8231
1980.753425,8206
1980.838356,7927
1980.920548,7999
1981.002740,7834
1981.087671,7521
1981.164384,8284
1981.249315,7999
1981.331507,8940
1981.416438,9381
1981.498630,10078
1981.583562,9796
1981.668493,8471
1981.750685,8572
1981.835616,8150
1981.917808,8168
1982.002740,8166
1982.087671,7903
1982.164384,8606
1982.249315,8071
1982.331507,9178
1982.416438,9873
1982.498630,10476
1982.583562,9296
1982.668493,8818
1982.750685,8697
1982.835616,8381
1982.917808,8293
1983.002740,7942
1983.087671,8001
1983.164384,8744
1983.249315,8397
1983.331507,9115
1983.416438,9773
1983.498630,10358
1983.583562,9849
1983.668493,9083
1983.750685,9143
1983.835616,8800
1983.917808,8741
1984.002740,8492
1984.087671,8795
1984.167123,9354
1984.252055,8796
1984.334247,10072
1984.419178,10174
1984.501370,11326
1984.586301,10744
1984.671233,9806
1984.753425,9740
1984.838356,9373
1984.920548,9244
1985.002740,9407
1985.087671,8827
1985.164384,9880
1985.249315,9364
1985.331507,10580
1985.416438,10899
1985.498630,11687
1985.583562,11280
1985.668493,10208
1985.750685,10212
1985.835616,9725
1985.917808,9721
1986.002740,9846
1986.087671,9407
1986.164384,10265
1986.249315,9970
1986.331507,10801
1986.416438,11246
1986.498630,12167
1986.583562,11578
1986.668493,10645
1986.750685,10613
1986.835616,10104
1986.917808,10348
1987.002740,10263
1987.087671,9973
1987.164384,10803
1987.249315,10409
1987.331507,11458
1987.416438,11845
1987.498630,12559
1987.583562,12070
1987.668493,11221
1987.750685,11338
1987.835616,10761
1987.917808,11012
1988.002740,10923
1988.087671,10790
1988.167123,11427
1988.252055,10788
1988.334247,11772
1988.419178,12104
1988.501370,12634
1988.586301,12772
1988.671233,11764
1988.753425,11956
1988.838356,11646
1988.920548,11750
1989.002740,11485
1989.087671,11198
1989.164384,12265
1989.249315,11704
1989.331507,12419
1989.416438,13259
1989.498630,13945
1989.583562,13839
1989.668493,12387
1989.750685,12546
1989.835616,12038
1989.917808,11977
1990.002740,12336
1990.087671,11793
1990.164384,12877
1990.249315,11923
1990.331507,13306
1990.416438,13988
1990.498630,14002
1990.583562,14336
1990.668493,12867
1990.750685,12721
1990.835616,12449
1990.917808,12686
1991.002740,12810
1991.087671,12015
1991.164384,12888
1991.249315,12431
1991.331507,13499
1991.416438,13014
1991.498630,14296
1991.583562,14125
1991.668493,12817
1991.750685,12862
1991.835616,12449
1991.917808,12489
1992.002740,12621
1992.087671,12380
1992.167123,13023
1992.252055,12302
1992.334247,13339
1992.419178,13825
1992.501370,14428
1992.586301,14151
1992.671233,13355
1992.753425,13094
1992.838356,12656
1992.920548,12435
1993.002740,13287
1993.087671,12434
1993.164384,13209
1993.249315,12817
1993.331507,13746
1993.416438,14259
1993.498630,14590
1993.583562,14354
1993.668493,13254
1993.750685,13464
1993.835616,13302
1993.917808,13456
1994.002740,13171
1994.087671,12517
1994.164384,13489
1994.249315,12509
1994.331507,13785
1994.416438,13921
1994.498630,14603
1994.583562,14749
1994.668493,13540
1994.750685,13457
1994.835616,13243
1994.917808,13590
1995.002740,13487
1995.087671,12776
1995.164384,13812
1995.249315,13032
1995.331507,14268
1995.416438,14473
1995.498630,15359
1995.583562,14457
